27,7,0,60,66456.43,237344.4,161821,1,5760
27,7,0,60,66456.43,237344.4,442313.5,1,5760
27,7,0,60,66456.43,237344.4,533865.4,1,5760
27,7,0,64,67975.43,284813.3,247157.8,1,11280
27,7,0,64,67975.43,284813.3,369277.6,1,11280
27,7,0,64,67975.43,284813.3,611150.5,1,11280
27,7,0,47,68481.77,82279.38,38545.35,1,5400
27,7,0,47,68481.77,82279.38,73991.08,1,5400
27,7,0,47,68481.77,82279.38,99082.32,1,5400
27,7,0,53,69367.85,120254.5,29050.78,1,8400
27,7,0,53,69367.85,120254.5,113325,1,8400
27,7,0,53,69367.85,120254.5,1848731,1,8400
27,7,0,46,69621.02,284813.3,122385.1,1,15600
27,7,0,46,69621.02,284813.3,374024.8,1,15600
27,7,0,46,69621.02,284813.3,1291922,1,15600
27,7,0,77,69621.02,348105.1,2017692,0,0
27,7,0,77,69621.02,348105.1,2428893,0,0
27,7,0,77,69621.02,348105.1,2599703,0,0
27,7,0,74,70253.94,284813.3,237875,1,7200
27,7,0,74,70253.94,284813.3,878600,1,7200
27,7,0,74,70253.94,284813.3,1548496,1,7200
27,7,0,67,71646.36,82279.38,664993.1,0,0
27,7,0,67,71646.36,82279.38,785532.4,0,0
27,7,0,67,71646.36,82279.38,1083340,0,0
27,7,0,49,72152.7,205698.5,49063.43,1,6600
27,7,0,49,72152.7,205698.5,172503.1,1,6600
27,7,0,49,72152.7,205698.5,226887.6,1,6600
27,7,0,65,72405.86,56962.65,53736.41,0,0
27,7,0,65,72405.86,56962.65,298107,0,0
27,7,0,65,72405.86,56962.65,756862.7,0,0
27,7,0,59,72659.02,348105.1,323865.3,0,0
27,7,0,59,72659.02,348105.1,685224.8,0,0
27,7,0,59,72659.02,348105.1,744945.9,0,0
27,7,0,56,74937.53,174052.5,373439.9,1,3720
27,7,0,56,74937.53,174052.5,463461.5,1,3720
27,7,0,56,74937.53,174052.5,731739.6,1,3720
27,7,0,46,75608.43,443042.8,197150.6,1,16800
27,7,0,46,75608.43,443042.8,387424.9,1,16800
27,7,0,46,75608.43,443042.8,1079866,1,16800
27,7,0,58,75950.2,284813.3,79559.77,1,9600
27,7,0,58,75950.2,284813.3,201209,1,9600
27,7,0,58,75950.2,284813.3,457887.3,1,9600
27,7,0,43,76089.45,205698.5,75154.34,1,8520
27,7,0,43,76089.45,205698.5,153843.7,1,8520
27,7,0,43,76089.45,205698.5,233601.8,1,8520
27,7,0,50,79874.3,237344.4,52117,1,10800
27,7,0,50,79874.3,237344.4,128203.5,1,10800
27,7,0,50,79874.3,237344.4,1194878,1,10800
27,7,0,51,81013.55,284813.3,335347.5,1,8280
27,7,0,51,81013.55,284813.3,400467.2,1,8280
27,7,0,51,81013.55,284813.3,639173.8,1,8280
27,7,0,48,81013.55,569626.5,114334,1,26400
27,7,0,48,81013.55,569626.5,280204,1,26400
27,7,0,48,81013.55,569626.5,871433.6,1,26400
27,7,0,47,81773.05,284813.3,298296.1,1,10800
27,7,0,47,81773.05,284813.3,345610.7,1,10800
27,7,0,47,81773.05,284813.3,1330007,1,10800
27,7,0,66,81950.27,174052.5,316840.6,1,14760
27,7,0,66,81950.27,174052.5,330604.7,1,14760
27,7,0,66,81950.27,174052.5,468007,1,14760
27,7,0,62,82279.38,205698.5,78245.91,1,7200
27,7,0,62,82279.38,205698.5,98744.8,1,7200
27,7,0,62,82279.38,205698.5,116333.7,1,7200
27,7,0,52,82532.55,205698.5,114790.5,1,13800
27,7,0,52,82532.55,205698.5,219680.6,1,13800
27,7,0,52,82532.55,205698.5,576688.1,1,13800
27,7,0,63,82532.55,237344.4,617940.1,0,0
27,7,0,63,82532.55,237344.4,1395526,0,0
27,7,0,63,82532.55,237344.4,1751979,0,0
27,7,0,57,83545.23,174052.5,347896.8,0,0
27,7,0,57,83545.23,174052.5,369834.1,0,0
27,7,0,57,83545.23,174052.5,526518.6,0,0
27,7,0,53,86330.06,443042.8,388074.7,1,15600
27,7,0,53,86330.06,443042.8,664743.9,1,15600
27,7,0,53,86330.06,443042.8,805357.3,1,15600
27,7,0,61,86709.81,237344.4,157826.3,1,14400
27,7,0,61,86709.81,237344.4,630860.3,1,14400
27,7,0,61,86709.81,237344.4,1508980,1,14400
27,7,0,85,87469.32,284813.3,166898,1,16800
27,7,0,85,87469.32,284813.3,1013866,1,16800
27,7,0,85,87469.32,284813.3,1223716,1,16800
27,7,0,59,88988.32,174052.5,310039,1,10680
27,7,0,59,88988.32,174052.5,342325.8,1,10680
27,7,0,59,88988.32,174052.5,359643,1,10680
27,7,0,72,90633.91,284813.3,126147.9,1,10440
27,7,0,72,90633.91,284813.3,262828.5,1,10440
27,7,0,72,90633.91,284813.3,1872851,1,10440
27,7,0,52,91874.43,791147.9,339066,1,22800
27,7,0,52,91874.43,791147.9,507472,1,22800
27,7,0,52,91874.43,791147.9,3495045,1,22800
27,7,0,74,92026.33,174052.5,282390.9,0,0
27,7,0,74,92026.33,174052.5,294849.3,0,0
27,7,0,74,92026.33,174052.5,558570.2,0,0
27,7,0,64,93545.34,205698.5,130466.4,1,20400
27,7,0,64,93545.34,205698.5,422680,1,20400
27,7,0,64,93545.34,205698.5,892786.8,1,20400
27,7,0,58,95317.51,443042.8,139587,1,7080
27,7,0,58,95317.51,443042.8,467956.5,1,7080
27,7,0,58,95317.51,443042.8,1977180,1,7080
27,7,0,56,96988.41,443042.8,365869.6,1,6000
27,7,0,56,96988.41,443042.8,589426.1,1,6000
27,7,0,56,96988.41,443042.8,2587403,1,6000
27,7,0,54,99115.02,443042.8,119392.3,1,17760
27,7,0,54,99115.02,443042.8,473638.4,1,17760
27,7,0,54,99115.02,443042.8,944211.6,1,17760
27,7,0,60,101001.1,205698.5,67290.34,1,13200
27,7,0,60,101001.1,205698.5,448230.4,1,13200
27,7,0,60,101001.1,205698.5,599037.8,1,13200
27,7,0,56,101013.8,443042.8,154091.1,1,22800
27,7,0,56,101013.8,443042.8,438610.3,1,22800
27,7,0,56,101013.8,443042.8,747816,1,22800
27,7,0,62,103836.6,237344.4,112104.6,1,2160
27,7,0,62,103836.6,237344.4,185196.5,1,2160
27,7,0,62,103836.6,237344.4,347959.4,1,2160
27,7,0,58,105064.4,1645588,648434.9,1,49200
27,7,0,58,105064.4,1645588,1272556,1,49200
27,7,0,58,105064.4,1645588,4037920,1,49200
27,7,0,86,106469.5,443042.8,1342852,0,0
27,7,0,86,106469.5,443042.8,1758901,0,0
27,7,0,86,106469.5,443042.8,2722447,0,0
27,7,0,67,111558.2,284813.3,433768.8,1,7560
27,7,0,67,111558.2,284813.3,860696.4,1,7560
27,7,0,67,111558.2,284813.3,1138613,1,7560
27,7,0,50,116457,443042.8,178277.1,1,12000
27,7,0,50,116457,443042.8,236249.5,1,12000
27,7,0,50,116457,443042.8,340950.2,1,12000
27,7,0,49,123672.3,348105.1,87082.17,1,13920
27,7,0,49,123672.3,348105.1,721150.3,1,13920
27,7,0,49,123672.3,348105.1,836857.9,1,13920
27,7,0,57,125900.1,142406.6,136443.9,1,6720
27,7,0,57,125900.1,142406.6,1071868,1,6720
27,7,0,57,125900.1,142406.6,1326264,1,6720
27,7,0,55,127849.5,791147.9,1059393,0,0
27,7,0,55,127849.5,791147.9,1819873,0,0
27,7,0,55,127849.5,791147.9,1.55e+07,0,0
27,7,0,49,129115.3,142406.6,103735.9,1,9480
27,7,0,49,129115.3,142406.6,140620.3,1,9480
27,7,0,49,129115.3,142406.6,194983.1,1,9480
27,7,0,41,131647,348105.1,250167.1,1,25560
27,7,0,41,131647,348105.1,353999.3,1,25560
27,7,0,41,131647,348105.1,1006543,1,25560
27,7,0,63,131824.2,284813.3,56962.63,1,13200
27,7,0,63,131824.2,284813.3,642008.4,1,13200
27,7,0,63,131824.2,284813.3,598552.4,1,13200
27,7,0,56,132912.9,284813.3,185864.3,1,11280
27,7,0,56,132912.9,284813.3,894153.4,1,11280
27,7,0,56,132912.9,284813.3,1218627,1,11280
27,7,0,68,135191.4,791147.9,886479.5,1,9600
27,7,0,68,135191.4,791147.9,1100959,1,9600
27,7,0,68,135191.4,791147.9,1128264,1,9600
27,7,0,61,136837,237344.4,121042.6,1,8160
27,7,0,61,136837,237344.4,289579.1,1,8160
27,7,0,61,136837,237344.4,341025.7,1,8160
27,7,0,51,139748.4,443042.8,284523,1,27840
27,7,0,51,139748.4,443042.8,865550.4,1,27840
27,7,0,51,139748.4,443042.8,2174741,1,27840
27,7,0,61,149368.7,348105.1,2052285,0,0
27,7,0,61,149368.7,348105.1,2499459,0,0
27,7,0,61,149368.7,348105.1,3212897,0,0
27,7,0,54,151900.4,284813.3,447744.7,1,14400
27,7,0,54,151900.4,284813.3,1193631,1,14400
27,7,0,54,151900.4,284813.3,1735289,1,14400
27,7,0,79,155065,1645588,1847408,1,10920
27,7,0,79,155065,1645588,3052164,1,10920
27,7,0,79,155065,1645588,9947107,1,10920
27,7,0,61,155697.9,348105.1,308745.2,1,7200
27,7,0,61,155697.9,348105.1,797595.4,1,7200
27,7,0,61,155697.9,348105.1,1484769,1,7200
27,7,0,56,162027.1,284813.3,236139.8,1,12000
27,7,0,56,162027.1,284813.3,477713.4,1,12000
27,7,0,56,162027.1,284813.3,2160341,1,12000
27,7,0,79,170634.8,1645588,4081498,0,0
27,7,0,79,170634.8,1645588,2.86e+07,0,0
27,7,0,79,170634.8,1645588,3.65e+07,0,0
27,7,0,58,171520.9,443042.8,741448.9,1,7200
27,7,0,58,171520.9,443042.8,1210127,1,7200
27,7,0,58,171520.9,443042.8,1271109,1,7200
27,7,0,67,174938.6,205698.5,590953.1,1,8400
27,7,0,67,174938.6,205698.5,698974.9,1,8400
27,7,0,67,174938.6,205698.5,1137468,1,8400
27,7,0,85,188609.7,1107607,1666425,1,14400
27,7,0,85,188609.7,1107607,3863968,1,14400
27,7,0,85,188609.7,1107607,5841455,1,14400
27,7,0,79,191141.3,569626.5,1218685,0,0
27,7,0,79,191141.3,569626.5,1265022,0,0
27,7,0,79,191141.3,569626.5,1649197,0,0
27,7,0,67,192280.6,237344.4,282317.9,1,26280
27,7,0,67,192280.6,237344.4,574640.9,1,26280
27,7,0,67,192280.6,237344.4,1154694,1,26280
27,7,0,70,193926.2,348105.1,2492910,0,0
27,7,0,70,193926.2,348105.1,2732876,0,0
27,7,0,70,193926.2,348105.1,3406075,0,0
27,7,0,73,206964.3,1645588,1236773,1,24000
27,7,0,73,206964.3,1645588,1733565,1,24000
27,7,0,73,206964.3,1645588,4374109,1,24000
27,7,0,54,213293.5,205698.5,262071.4,1,3600
27,7,0,54,213293.5,205698.5,365278.6,1,3600
27,7,0,54,213293.5,205698.5,1719605,1,3600
27,7,0,61,337978.4,443042.8,737890.2,1,25200
27,7,0,61,337978.4,443042.8,1679074,1,25200
27,7,0,61,337978.4,443042.8,4388281,1,25200
27,7,0,55,451144.2,569626.5,592057.1,1,21000
27,7,0,55,451144.2,569626.5,2102479,1,21000
27,7,0,55,451144.2,569626.5,4280630,1,21000
27,8,0,61,6329.184,205698.5,127508.4,0,0
27,8,0,61,6329.184,205698.5,232560.6,0,0
27,8,0,61,6329.184,205698.5,507561.1,0,0
27,8,0,74,15190.04,142406.6,302929.2,0,0
27,8,0,74,15190.04,142406.6,350216,0,0
27,8,0,74,15190.04,142406.6,418121.2,0,0
27,8,0,77,15190.04,205698.5,58864.27,1,11640
27,8,0,77,15190.04,205698.5,190856.7,1,11640
27,8,0,77,15190.04,205698.5,429336.7,1,11640
27,8,0,74,16076.13,284813.3,134233.6,1,12000
27,8,0,74,16076.13,284813.3,237986.7,1,12000
27,8,0,74,16076.13,284813.3,387913,1,12000
27,8,0,86,16962.21,120254.5,226535.1,0,0
27,8,0,86,16962.21,120254.5,227989.7,0,0
27,8,0,86,16962.21,120254.5,296214.5,0,0
27,8,0,82,20126.8,205698.5,711866.9,0,0
27,8,0,82,20126.8,205698.5,929058,0,0
27,8,0,82,20126.8,205698.5,1466376,0,0
27,8,0,85,25823.07,443042.8,924270.9,0,0
27,8,0,85,25823.07,443042.8,1072915,0,0
27,8,0,85,25823.07,443042.8,3692433,0,0
27,8,0,75,25949.65,6329.184,4053.257,0,0
27,8,0,75,25949.65,6329.184,15919.18,0,0
27,8,0,75,25949.65,6329.184,63114.39,0,0
27,8,0,83,26709.15,284813.3,322505.5,0,0
27,8,0,83,26709.15,284813.3,391609.2,0,0
27,8,0,83,26709.15,284813.3,1075689,0,0
27,8,0,88,27468.66,1107607,1199360,0,0
27,8,0,88,27468.66,1107607,2403819,0,0
27,8,0,88,27468.66,1107607,3260655,0,0
27,8,0,75,27721.82,284813.3,156382.5,0,0
27,8,0,75,27721.82,284813.3,269575.5,0,0
27,8,0,75,27721.82,284813.3,735762.4,0,0
27,8,0,80,28101.57,142406.6,133413.3,0,0
27,8,0,80,28101.57,142406.6,199188.3,0,0
27,8,0,80,28101.57,142406.6,439303.6,0,0
27,8,0,65,28734.49,205698.5,46579.02,1,5280
27,8,0,65,28734.49,205698.5,447736.6,1,5280
27,8,0,65,28734.49,205698.5,458162,1,5280
27,8,0,81,29240.83,174052.5,116802.2,0,0
27,8,0,81,29240.83,174052.5,208235.5,0,0
27,8,0,81,29240.83,174052.5,360379,0,0
27,8,0,79,30759.83,94937.75,209604.7,0,0
27,8,0,79,30759.83,94937.75,248197.5,0,0
27,8,0,79,30759.83,94937.75,635193,0,0
27,8,0,69,31772.5,237344.4,248648.6,1,7200
27,8,0,69,31772.5,237344.4,260004.4,1,7200
27,8,0,69,31772.5,237344.4,452218.8,1,7200
27,8,0,76,36101.66,107596.1,70709.85,0,0
27,8,0,76,36101.66,107596.1,384345.1,0,0
27,8,0,76,36101.66,107596.1,408940.9,0,0
27,8,0,80,37342.18,237344.4,148658.8,1,3840
27,8,0,80,37342.18,237344.4,186735.7,1,3840
27,8,0,80,37342.18,237344.4,442646.5,1,3840
27,8,0,79,42468.82,174052.5,525742.4,1,600
27,8,0,79,42468.82,174052.5,551379.1,1,600
27,8,0,79,42468.82,174052.5,2817447,1,600
27,8,0,77,42911.86,205698.5,266145.3,0,0
27,8,0,77,42911.86,205698.5,427428,0,0
27,8,0,77,42911.86,205698.5,480381.5,0,0
27,8,0,65,44051.12,142406.6,78722.39,1,960
27,8,0,65,44051.12,142406.6,340259.6,1,960
27,8,0,65,44051.12,142406.6,381384.3,1,960
27,8,0,77,44051.12,791147.9,918265.8,0,0
27,8,0,77,44051.12,791147.9,2518421,0,0
27,8,0,77,44051.12,791147.9,3858006,0,0
27,8,0,73,44810.62,205698.5,347254,1,13200
27,8,0,73,44810.62,205698.5,369642.9,1,13200
27,8,0,73,44810.62,205698.5,600698.5,1,13200
27,8,0,68,47595.46,142406.6,276507.8,0,0
27,8,0,68,47595.46,142406.6,305937.5,0,0
27,8,0,68,47595.46,142406.6,471696.1,0,0
27,8,0,88,48734.71,174052.5,185130.6,0,0
27,8,0,88,48734.71,174052.5,564348.1,0,0
27,8,0,88,48734.71,174052.5,1162429,0,0
27,8,0,88,49367.63,443042.8,887932.3,1,21600
27,8,0,88,49367.63,443042.8,901743.3,1,21600
27,8,0,88,49367.63,443042.8,1093728,1,21600
27,8,0,58,49494.21,205698.5,575953.3,0,0
27,8,0,58,49494.21,205698.5,661064,0,0
27,8,0,58,49494.21,205698.5,3512852,0,0
27,8,0,64,49494.21,237344.4,191019,1,9000
27,8,0,64,49494.21,237344.4,495770.3,1,9000
27,8,0,64,49494.21,237344.4,634034.6,1,9000
27,8,0,80,49747.38,284813.3,178456,0,0
27,8,0,80,49747.38,284813.3,635531.1,0,0
27,8,0,80,49747.38,284813.3,2091057,0,0
27,8,0,75,57975.32,284813.3,702508.1,0,0
27,8,0,75,57975.32,284813.3,1097608,0,0
27,8,0,75,57975.32,284813.3,1180468,0,0
27,8,0,76,58228.49,443042.8,698991.6,0,0
27,8,0,76,58228.49,443042.8,1239898,0,0
27,8,0,76,58228.49,443042.8,2058277,0,0
27,8,0,63,60557.63,1107607,1138406,1,16800
27,8,0,63,60557.63,1107607,6542799,1,16800
27,8,0,63,60557.63,1107607,6581318,1,16800
27,8,0,71,60785.48,174052.5,576618.3,0,0
27,8,0,71,60785.48,174052.5,812115.1,0,0
27,8,0,71,60785.48,174052.5,1503353,0,0
27,8,0,66,60886.75,205698.5,293057.6,1,6240
27,8,0,66,60886.75,205698.5,310054.1,1,6240
27,8,0,66,60886.75,205698.5,525864.3,1,6240
27,8,0,66,62026,569626.5,476563.1,1,32400
27,8,0,66,62026,569626.5,1523939,1,32400
27,8,0,66,62026,569626.5,1652557,1,32400
27,8,0,86,64051.34,237344.4,384473.4,0,0
27,8,0,86,64051.34,237344.4,509844.6,0,0
27,8,0,86,64051.34,237344.4,1171601,0,0
27,8,0,59,64304.5,174052.5,75152.47,1,6960
27,8,0,59,64304.5,174052.5,316543.2,1,6960
27,8,0,59,64304.5,174052.5,486176.2,1,6960
27,8,0,73,65950.09,443042.8,293694.2,1,1440
27,8,0,73,65950.09,443042.8,499782.6,1,1440
27,8,0,73,65950.09,443042.8,931300.6,1,1440
27,8,0,79,70760.27,174052.5,495203.3,0,0
27,8,0,79,70760.27,174052.5,541507.1,0,0
27,8,0,79,70760.27,174052.5,1961921,0,0
27,8,0,47,72152.7,237344.4,71028.05,1,4920
27,8,0,47,72152.7,237344.4,113229.6,1,4920
27,8,0,47,72152.7,237344.4,118834.2,1,4920
27,8,0,74,79874.3,284813.3,1106672,0,0
27,8,0,74,79874.3,284813.3,1243025,0,0
27,8,0,74,79874.3,284813.3,2146162,0,0
27,8,0,76,81595.84,237344.4,208219,1,4440
27,8,0,76,81595.84,237344.4,384096.3,1,4440
27,8,0,76,81595.84,237344.4,879329.3,1,4440
27,8,0,40,82279.38,237344.4,47468.86,1,13200
27,8,0,40,82279.38,237344.4,80610.76,1,13200
27,8,0,40,82279.38,237344.4,95249.74,1,13200
27,8,0,52,82785.72,174052.5,67830.72,1,6960
27,8,0,52,82785.72,174052.5,68415.23,1,6960
27,8,0,52,82785.72,174052.5,437542.1,1,6960
27,8,0,82,83165.47,174052.5,428864.1,0,0
27,8,0,82,83165.47,174052.5,638081.8,0,0
27,8,0,82,83165.47,174052.5,853550.6,0,0
27,8,0,69,86962.98,205698.5,170836.7,1,6000
27,8,0,69,86962.98,205698.5,461036.9,1,6000
27,8,0,69,86962.98,205698.5,602881.1,1,6000
27,8,0,66,87975.65,284813.3,722114.5,0,0
27,8,0,66,87975.65,284813.3,779180,0,0
27,8,0,66,87975.65,284813.3,866641.6,0,0
27,8,0,67,89747.82,284813.3,335144.8,0,0
27,8,0,67,89747.82,284813.3,3743512,0,0
27,8,0,67,89747.82,284813.3,6508192,0,0
27,8,0,75,92659.25,237344.4,566598,0,0
27,8,0,75,92659.25,237344.4,1917791,0,0
27,8,0,75,92659.25,237344.4,3349964,0,0
27,8,0,68,96077.01,443042.8,332617.9,1,9000
27,8,0,68,96077.01,443042.8,548746.3,1,9000
27,8,0,68,96077.01,443042.8,836783.6,1,9000
27,8,0,80,104178.4,142406.6,192600.3,1,8400
27,8,0,80,104178.4,142406.6,374538.1,1,8400
27,8,0,80,104178.4,142406.6,846279.3,1,8400
27,8,0,63,105634.1,237344.4,239121.7,0,0
27,8,0,63,105634.1,237344.4,1244744,0,0
27,8,0,63,105634.1,237344.4,1718592,0,0
27,8,0,67,107722.7,791147.9,1406860,0,0
27,8,0,67,107722.7,791147.9,1974717,0,0
27,8,0,67,107722.7,791147.9,2159801,0,0
27,8,0,68,110127.8,791147.9,557159.8,1,49200
27,8,0,68,110127.8,791147.9,1668860,1,49200
27,8,0,68,110127.8,791147.9,1903045,1,49200
27,8,0,61,112786.1,284813.3,375380.9,1,9600
27,8,0,61,112786.1,284813.3,774737.3,1,9600
27,8,0,61,112786.1,284813.3,957041.4,1,9600
27,8,0,71,124052,443042.8,394102.5,1,4800
27,8,0,71,124052,443042.8,434844.4,1,4800
27,8,0,71,124052,443042.8,1543387,1,4800
27,8,0,47,131520.4,205698.5,102854.3,1,8520
27,8,0,47,131520.4,205698.5,184742.3,1,8520
27,8,0,47,131520.4,205698.5,648310,1,8520
27,8,0,63,137596.5,205698.5,79687.12,1,10560
27,8,0,63,137596.5,205698.5,110327.4,1,10560
27,8,0,63,137596.5,205698.5,547788.4,1,10560
27,8,0,68,153166.2,205698.5,632021.3,0,0
27,8,0,68,153166.2,205698.5,1428107,0,0
27,8,0,68,153166.2,205698.5,1649156,0,0
27,8,0,83,161052.4,205698.5,850751.8,0,0
27,8,0,83,161052.4,205698.5,1040726,0,0
27,8,0,83,161052.4,205698.5,1424229,0,0
27,8,0,61,168293,569626.5,323078.1,1,16800
27,8,0,61,168293,569626.5,731861.6,1,16800
27,8,0,61,168293,569626.5,1830414,1,16800
27,8,0,78,178799.4,569626.5,702662.2,1,18000
27,8,0,78,178799.4,569626.5,1101989,1,18000
27,8,0,78,178799.4,569626.5,3687678,1,18000
27,8,0,74,282028.4,1645588,1639550,1,34800
27,8,0,74,282028.4,1645588,2707324,1,34800
27,8,0,74,282028.4,1645588,8191550,1,34800
28,2,0,33,24050.9,174052.5,47478.78,1,12360
28,2,0,33,24050.9,174052.5,51380.44,1,12360
28,2,0,33,24050.9,174052.5,65609.13,1,12360
29,1,0,21,7595.021,120254.5,87166.17,1,4080
29,1,0,21,7595.021,120254.5,144003.8,1,4080
29,1,0,21,7595.021,120254.5,472775.5,1,4080
29,1,0,55,12658.37,56962.65,23541.34,1,5760
29,1,0,55,12658.37,56962.65,49424.81,1,5760
29,1,0,55,12658.37,56962.65,67685.2,1,5760
29,1,0,21,12658.37,205698.5,115444.7,0,0
29,1,0,21,12658.37,205698.5,305915.4,0,0
29,1,0,21,12658.37,205698.5,2043843,0,0
29,1,0,56,14228,142406.6,28481.33,1,2400
29,1,0,56,14228,142406.6,28481.33,1,2400
29,1,0,56,14228,142406.6,106035,1,2400
29,1,0,41,16455.88,443042.8,163263.3,1,20400
29,1,0,41,16455.88,443042.8,308856.2,1,20400
29,1,0,41,16455.88,443042.8,867993.1,1,20400
29,1,0,43,18734.38,205698.5,45351.73,1,9600
29,1,0,43,18734.38,205698.5,53239.52,1,9600
29,1,0,43,18734.38,205698.5,177079.6,1,9600
29,1,0,44,19114.13,237344.4,57955.54,1,18000
29,1,0,44,19114.13,237344.4,63538.65,1,18000
29,1,0,44,19114.13,237344.4,70304.93,1,18000
29,1,0,75,23734.44,348105.1,448254,1,19200
29,1,0,75,23734.44,348105.1,544547.6,1,19200
29,1,0,75,23734.44,348105.1,653322.4,1,19200
29,1,0,67,27342.07,443042.8,267484.3,1,10200
29,1,0,67,27342.07,443042.8,281605.6,1,10200
29,1,0,67,27342.07,443042.8,1085779,1,10200
29,1,0,43,28228.16,142406.6,88172.38,1,8400
29,1,0,43,28228.16,142406.6,125033.5,1,8400
29,1,0,43,28228.16,142406.6,150769.3,1,8400
29,1,0,46,29620.58,284813.3,95785.81,1,19200
29,1,0,46,29620.58,284813.3,100038.9,1,19200
29,1,0,46,29620.58,284813.3,752384.1,1,19200
29,1,0,68,31645.92,120254.5,90362.47,0,0
29,1,0,68,31645.92,120254.5,176312.4,0,0
29,1,0,68,31645.92,120254.5,2000820,0,0
29,1,0,38,31645.92,237344.4,72931.74,1,10680
29,1,0,38,31645.92,237344.4,73977.25,1,10680
29,1,0,38,31645.92,237344.4,249994.4,1,10680
29,1,0,23,34304.18,205698.5,41139.69,1,13200
29,1,0,23,34304.18,205698.5,41139.69,1,13200
29,1,0,23,34304.18,205698.5,150061.7,1,13200
29,1,0,27,34810.51,443042.8,88608.61,1,30000
29,1,0,27,34810.51,443042.8,234117.5,1,30000
29,1,0,27,34810.51,443042.8,1645003,1,30000
29,1,0,27,36709.27,174052.5,34810.5,1,10320
29,1,0,27,36709.27,174052.5,146611.2,1,10320
29,1,0,27,36709.27,174052.5,465627,1,10320
29,1,0,22,36962.43,284813.3,56962.63,1,13200
29,1,0,22,36962.43,284813.3,60683.85,1,13200
29,1,0,22,36962.43,284813.3,145215.7,1,13200
29,1,0,30,37468.77,142406.6,28481.33,1,5520
29,1,0,30,37468.77,142406.6,105097.7,1,5520
29,1,0,30,37468.77,142406.6,195624.9,1,5520
29,1,0,62,37975.1,284813.3,456412.4,0,0
29,1,0,62,37975.1,284813.3,733119.7,0,0
29,1,0,62,37975.1,284813.3,1256029,0,0
29,1,0,33,39240.94,237344.4,219034.4,0,0
29,1,0,33,39240.94,237344.4,248146.2,0,0
29,1,0,33,39240.94,237344.4,392402.8,0,0
29,1,0,33,39240.94,237344.4,59058.15,1,10560
29,1,0,33,39240.94,237344.4,128674.9,1,10560
29,1,0,33,39240.94,237344.4,201518.4,1,10560
29,1,0,28,43038.45,174052.5,45361.03,1,8040
29,1,0,28,43038.45,174052.5,78027.13,1,8040
29,1,0,28,43038.45,174052.5,108097.3,1,8040
29,1,0,29,44304.29,348105.1,78488.58,1,9600
29,1,0,29,44304.29,348105.1,204695.9,1,9600
29,1,0,29,44304.29,348105.1,305540.1,1,9600
29,1,0,37,45949.87,569626.5,246564.5,1,33600
29,1,0,37,45949.87,569626.5,267981.7,1,33600
29,1,0,37,45949.87,569626.5,566301.9,1,33600
29,1,0,55,48101.8,237344.4,63152.09,1,10320
29,1,0,55,48101.8,237344.4,142893.3,1,10320
29,1,0,55,48101.8,237344.4,273746.3,1,10320
29,1,0,27,50633.47,237344.4,53550.29,1,12000
29,1,0,27,50633.47,237344.4,208777.8,1,12000
29,1,0,27,50633.47,237344.4,655175,1,12000
29,1,0,41,50633.47,284813.3,99673.43,1,9960
29,1,0,41,50633.47,284813.3,134670.5,1,9960
29,1,0,41,50633.47,284813.3,243731.9,1,9960
29,1,0,34,50633.47,284813.3,56962.63,1,18000
29,1,0,34,50633.47,284813.3,56962.63,1,18000
29,1,0,34,50633.47,284813.3,235823.8,1,18000
29,1,0,60,52215.77,348105.1,596305.8,0,0
29,1,0,60,52215.77,348105.1,1358040,0,0
29,1,0,60,52215.77,348105.1,1744702,0,0
29,1,0,30,52279.05,205698.5,41139.69,1,7200
29,1,0,30,52279.05,205698.5,66711.13,1,7200
29,1,0,30,52279.05,205698.5,80053.88,1,7200
29,1,0,58,54684.14,237344.4,452212.8,0,0
29,1,0,58,54684.14,237344.4,678879,0,0
29,1,0,58,54684.14,237344.4,939836.4,0,0
29,1,0,55,55190.48,348105.1,273215.3,0,0
29,1,0,55,55190.48,348105.1,1042276,0,0
29,1,0,55,55190.48,348105.1,1.50e+07,0,0
29,1,0,38,56962.65,174052.5,89316.01,1,9000
29,1,0,38,56962.65,174052.5,256479.9,1,9000
29,1,0,38,56962.65,174052.5,268163.4,1,9000
29,1,0,32,58228.49,142406.6,28481.33,1,6480
29,1,0,32,58228.49,142406.6,87192.94,1,6480
29,1,0,32,58228.49,142406.6,176389.9,1,6480
29,1,0,48,58228.49,205698.5,129142,1,14400
29,1,0,48,58228.49,205698.5,145809,1,14400
29,1,0,48,58228.49,205698.5,843954.9,1,14400
29,1,0,35,58228.49,284813.3,233188,1,18720
29,1,0,35,58228.49,284813.3,552782.3,1,18720
29,1,0,35,58228.49,284813.3,557655.3,1,18720
29,1,0,35,58734.82,284813.3,256259.1,1,14400
29,1,0,35,58734.82,284813.3,514863.2,1,14400
29,1,0,35,58734.82,284813.3,740725.2,1,14400
29,1,0,26,60025.98,174052.5,34810.5,1,11040
29,1,0,26,60025.98,174052.5,59369.93,1,11040
29,1,0,26,60025.98,174052.5,87037.16,1,11040
29,1,0,29,60253.83,237344.4,47468.86,1,16800
29,1,0,29,60253.83,237344.4,95230.58,1,16800
29,1,0,29,60253.83,237344.4,588905.8,1,16800
29,1,0,37,60760.16,142406.6,28481.33,1,11880
29,1,0,37,60760.16,142406.6,56810.46,1,11880
